14460.3387,14500.7414,14439.4577,14460.5898,20201023,123461.0,304143.0
14502.8274,14535.1745,14425.3945,14453.8294,20201026,144098.0,303647.0
14444.2479,14535.9287,14429.5687,14485.0723,20201027,173861.0,310741.0
14466.5896,14483.5908,14299.6468,14335.4104,20201028,229802.0,294762.0
14308.7757,14386.2939,14196.0373,14354.639,20201029,248908.0,296859.0
14297.7821,14369.1497,14243.933,14278.0317,20201030,179445.0,296487.0
14315.4526,14699.1545,14315.0658,14671.2734,20201102,354868.0,328992.0
14642.2242,14741.1371,14615.9158,14643.9651,20201103,205412.0,325195.0
14692.4224,14825.7676,14521.6706,14630.1288,20201104,210980.0,318685.0
14652.0337,14741.6826,14597.3286,14723.4843,20201105,140589.0,326059.0
14719.3462,14732.8543,14641.2193,14718.773,20201106,115629.0,323947.0
14716.5024,14843.5429,14716.5024,14730.2451,20201109,191814.0,320274.0
14787.6941,14917.8496,14673.2932,14792.5316,20201110,225754.0,317908.0
14797.7723,15009.3376,14731.3681,15002.3328,20201111,218098.0,344672.0
14996.7321,15221.6275,14962.5888,15169.1022,20201112,206820.0,356106.0
15154.084,15359.1765,15154.084,15327.8463,20201113,233224.0,357865.0
15307.7325,15374.0854,15154.4349,15176.298,20201116,253930.0,351829.0
15194.2725,15233.0542,15069.8486,15166.0176,20201117,175432.0,342230.0
15197.7481,15526.5461,15173.676,15524.7364,20201118,262146.0,364311.0
15517.178,15682.7223,15389.1479,15490.6254,20201119,306808.0,355771.0
15511.829,15682.037,15433.4069,15667.2709,20201120,211344.0,357722.0
15660.7746,15733.9627,15540.5253,15624.1364,20201123,250165.0,360248.0
15639.3086,15644.2614,15534.0145,15612.892,20201124,251726.0,364657.0
15611.5012,15881.9924,15603.0458,15828.505,20201125,328511.0,371462.0
15782.9457,15817.596,15669.6772,15795.9048,20201126,253235.0,375867.0
15767.4517,16064.9593,15767.4517,15995.6054,20201127,352886.0,383559.0
16016.198,16475.9427,16002.3317,16363.516,20201130,426436.0,383702.0
16335.1885,16633.9524,16335.1885,16473.2942,20201201,436338.0,372818.0
16488.0171,16780.7253,16471.1912,16699.3969,20201202,351652.0,381551.0
16646.6763,16656.0122,16018.1575,16053.5134,20201203,484600.0,368610.0
16166.1528,16314.548,15791.4154,16208.8372,20201204,456089.0,362367.0
16204.3259,16313.5715,15803.7217,15933.2741,20201207,381457.0,355619.0
15953.0239,16061.9013,15875.3992,15922.6482,20201208,267861.0,351663.0
15919.937,15952.47,15714.7003,15774.5823,20201209,327554.0,350569.0
15843.5239,16205.6241,15836.1173,16151.2505,20201210,354671.0,349589.0
16144.3168,16395.2328,15824.6717,15912.4461,20201211,502982.0,329760.0
15936.296,16281.805,15894.7231,16101.2813,20201214,344493.0,333498.0
16120.5424,16188.0092,15939.5778,15996.4399,20201215,243062.0,324746.0
16021.3998,16175.4754,15958.4621,16121.9123,20201216,255352.0,323720.0
16158.7012,16297.198,16115.5817,16256.7274,20201217,244515.0,338709.0
16256.5142,16566.9489,16232.084,16526.5124,20201218,365274.0,353028.0
16443.8206,16501.5377,16024.2626,16088.3429,20201221,401857.0,342407.0
16027.6549,16027.6549,15606.1099,15654.7575,20201222,433610.0,336905.0
15689.637,15792.585,15555.1513,15668.5733,20201223,293896.0,332603.0
15691.0583,15923.4506,15670.6846,15891.3288,20201224,254376.0,331894.0
15885.2379,16042.6201,15816.1948,16042.6201,20201225,220693.0,326210.0
15919.9438,15946.9141,15483.9365,15523.6592,20201228,308513.0,324628.0
15536.7291,15609.6123,15260.9771,15306.4176,20201229,355653.0,326691.0
15345.8698,15515.4419,15286.0481,15439.2734,20201230,282154.0,323050.0
15445.9769,15529.8291,15327.9301,15388.0803,20201231,248779.0,321761.0
15384.3733,15395.528,15131.6808,15375.4996,20210104,225584.0,336166.0
15408.13,15516.0585,15272.9045,15341.7918,20210105,275782.0,351904.0
15382.0424,15476.3318,15256.6667,15399.5043,20210106,252244.0,360603.0
15441.887,15458.7862,15187.2632,15328.7259,20210107,298300.0,357423.0
15268.8192,15571.7652,15214.8952,15314.1463,20210108,370484.0,352069.0
15356.3989,15356.3989,14961.4647,14975.3316,20210111,392077.0,361958.0
