16035.8872,16130.127,15605.7765,15643.9639,20210902,30885.0,85113.0
15648.7056,15854.0558,15473.0207,15667.7388,20210903,36427.0,87358.0
15630.959,15714.5985,15414.1641,15565.8861,20210906,23863.0,87962.0
15629.5294,15697.0048,15488.982,15529.3684,20210907,20404.0,87945.0
15526.1593,15558.0373,15229.9436,15240.8867,20210908,22960.0,89777.0
15148.4435,15148.4435,14726.0833,14753.542,20210909,38064.0,93576.0
14648.0074,15057.3843,14583.5952,14869.8867,20210910,44731.0,94496.0
14864.345,14943.1926,14555.2895,14594.1147,20210913,44620.0,95749.0
14627.8146,14751.2493,14459.8386,14487.1604,20210914,44453.0,100084.0
14437.7081,14493.4141,14125.6483,14127.6162,20210915,41309.0,101592.0
14171.7516,14744.5366,13794.799,14490.9418,20210916,97680.0,100349.0
14474.1183,14640.563,14153.1007,14179.4067,20210917,56463.0,101957.0
13980.6051,14074.1187,13653.5457,13780.893,20210922,44657.0,103844.0
13765.0602,13865.0031,13516.5795,13626.5126,20210923,53777.0,107711.0
13550.5222,13841.8829,13481.52,13752.7763,20210924,55687.0,110966.0
13716.5682,14433.1348,13681.8593,14411.5808,20210927,78186.0,106761.0
14380.4289,14592.6755,14050.8412,14065.2782,20210928,62210.0,109255.0
14048.7534,14173.6397,13816.2235,14000.6307,20210929,50536.0,109241.0
13938.5227,14262.1522,13925.2043,14051.0774,20210930,44112.0,109088.0
14117.2006,14437.5695,14085.5933,14375.933,20211008,51379.0,110183.0
14580.9859,15510.5734,14548.6896,15503.89,20211011,84570.0,105851.0
15652.3107,15905.4557,15262.4216,15469.7895,20211012,90115.0,104043.0
15756.1284,16101.3254,15099.002,15519.7622,20211013,94981.0,103249.0
15478.9865,15509.4051,14879.0814,14888.6508,20211014,63242.0,107679.0
14919.6422,15353.4464,14908.5167,15297.0345,20211015,54706.0,105822.0
15863.5349,16056.4523,15687.9713,15858.4918,20211018,64208.0,99862.0
15817.8087,16275.6825,15686.6408,16206.5306,20211019,63724.0,99219.0
16170.1332,16387.3048,15731.5513,16027.5926,20211020,57182.0,98065.0
16030.4054,16197.0144,15591.868,15648.5476,20211021,63779.0,101373.0
15673.74,15994.2593,15669.5816,15985.9545,20211022,53104.0,99385.0
16884.6219,17083.955,16462.1187,16645.6389,20211025,103446.0,95216.0
16522.4931,16719.7369,16361.3279,16710.2355,20211026,48784.0,95665.0
16715.5138,16897.486,16511.4025,16817.5477,20211027,53443.0,95693.0
16813.0836,16935.4439,16263.8566,16628.7427,20211028,67789.0,93320.0
16644.5329,16756.7739,16152.151,16193.8203,20211029,63845.0,98092.0
16264.2982,16285.0099,15562.9534,15589.387,20211101,61040.0,101597.0
15600.5447,16002.0361,15430.5468,15905.0849,20211102,65052.0,100889.0
15926.01,16060.6223,15809.1755,15924.4415,20211103,44459.0,101148.0
15965.7238,16212.0465,15736.2056,16189.1152,20211104,47815.0,100833.0
16194.4751,16267.7387,15967.821,16136.839,20211105,45658.0,102015.0
16222.7648,16346.1166,15704.5321,15735.4985,20211108,52309.0,106909.0
15764.331,15833.4103,15426.0494,15556.8107,20211109,44973.0,109396.0
15522.8359,15660.0408,15322.2561,15563.7337,20211110,36536.0,109905.0
15536.7927,15576.4772,15369.006,15375.0732,20211111,30919.0,111808.0
15394.6213,15580.8829,15301.8766,15562.6424,20211112,35704.0,110076.0
15759.9402,15989.6834,15748.4378,15921.1671,20211115,43117.0,108311.0
15922.4918,16009.7078,15549.7961,15597.5648,20211116,39144.0,109733.0
15615.0451,15615.0451,15458.8524,15513.8766,20211117,26489.0,109894.0
15500.3123,15715.9536,15452.0299,15635.7435,20211118,25873.0,108688.0
15667.9717,15762.3769,15614.3702,15757.6242,20211119,22537.0,107570.0
15860.5488,15869.015,15546.1444,15568.5414,20211122,30362.0,111502.0
15596.9541,15735.986,15550.5648,15653.9106,20211123,24071.0,108704.0
15696.1154,15869.1193,15688.3596,15864.2098,20211124,28358.0,107932.0
15885.1487,16110.077,15885.1487,16059.8256,20211125,34087.0,106150.0
16091.9869,16148.9147,15853.1334,15937.5167,20211126,30350.0,105430.0
15699.2543,15699.2543,15275.6264,15340.8332,20211129,45950.0,111377.0
15275.4046,15451.7916,15237.6807,15332.3325,20211130,29058.0,109822.0
15342.1606,15469.5125,15313.9735,15399.0508,20211201,21774.0,108967.0
15367.7473,15392.6308,15023.5074,15041.4967,20211202,34558.0,116816.0
15039.2774,15139.5111,14932.0921,14949.3672,20211203,29630.0,118038.0
14962.3788,15093.7102,14826.2553,14858.0391,20211206,38384.0,120525.0
14834.4225,14965.8819,14733.5467,14782.9784,20211207,32679.0,121876.0
14790.6171,14823.6128,14509.3536,14574.778,20211208,35237.0,122336.0
14578.0099,14839.1018,14500.5177,14770.911,20211209,38299.0,119321.0
14761.2814,14893.0744,14617.4216,14858.1013,20211210,42284.0,116534.0
14677.0031,15027.3131,14605.0048,14958.2524,20211213,44586.0,113404.0
14923.0619,15085.3076,14783.8332,14818.6541,20211214,31346.0,113754.0
14843.548,14945.4755,14800.993,14850.372,20211215,20947.0,112052.0
14896.8194,14959.8706,14837.8271,14870.0738,20211216,17557.0,112035.0
14885.7354,14953.7234,14590.7515,14656.7675,20211217,32313.0,114784.0
14643.1025,14678.5062,14511.5484,14549.6339,20211220,23410.0,113758.0
14528.2094,14744.6286,14470.7968,14666.6207,20211221,24352.0,113719.0
14687.399,14718.4901,14560.9338,14592.4767,20211222,17643.0,115186.0
14609.95,15004.567,14583.5126,14991.8509,20211223,34275.0,112011.0
