19145.8539,19354.6482,19135.7403,19340.4103,20200910,9958.0,10114.0
19333.8945,19370.0247,19227.3225,19293.5406,20200911,8858.0,9994.0
19377.1859,19544.085,19294.2668,19483.9831,20200914,8334.0,9711.0
19568.0217,19702.6048,19568.0217,19654.1517,20200915,8000.0,9272.0
19648.4509,19718.0426,19539.7699,19704.6467,20200916,4930.0,9101.0
19679.3074,19704.7568,19600.8436,19622.4892,20200917,6559.0,9228.0
19641.8567,19722.703,19529.9408,19659.2502,20200918,6884.0,9182.0
19630.6351,19809.3434,19620.3867,19809.3263,20200921,5943.0,9210.0
19744.2534,19803.8056,19429.5136,19803.8041,20200922,8883.0,9148.0
19814.0736,19861.9975,19411.2983,19538.6626,20200923,7740.0,9339.0
19533.2277,19610.5813,19426.655,19450.7911,20200924,7502.0,9190.0
19514.864,19600.6775,19397.6469,19485.1538,20200925,7267.0,9035.0
19519.276,19642.9208,19440.9583,19584.7613,20200928,5563.0,8880.0
19559.7528,19613.8835,19344.9435,19399.199,20200929,6011.0,8901.0
19473.3481,19558.573,19377.0057,19437.7989,20200930,5213.0,8832.0
19714.2318,19992.2367,19669.5581,19992.2266,20201009,5641.0,8542.0
20000.213,21010.9727,19982.9833,20731.2787,20201012,19860.0,9803.0
20758.6184,21043.7102,20626.7467,20908.6037,20201013,11294.0,9858.0
20829.5698,21370.9158,20829.5698,21351.5579,20201014,14892.0,10678.0
21335.9072,21495.1218,21145.2271,21402.0612,20201015,17634.0,11418.0
21314.5138,21810.2697,21014.2115,21695.6011,20201016,23548.0,11678.0
21722.2898,22761.1505,21685.7217,22229.7702,20201019,35197.0,12904.0
22246.78,22467.7301,21801.3152,22026.6836,20201020,29373.0,12607.0
22032.8865,22181.3432,21614.6327,21687.2538,20201021,24543.0,12208.0
21763.7012,21798.5106,21241.4837,21383.6719,20201022,22684.0,11509.0
21400.9512,21678.7272,21225.4235,21264.0462,20201023,18499.0,11271.0
21315.2648,21439.8217,21159.7987,21313.4372,20201026,15707.0,11281.0
21313.8067,21386.2819,21226.5135,21375.4525,20201027,20717.0,11039.0
21376.3535,21576.6055,21264.0883,21448.7097,20201028,31147.0,11172.0
21293.7942,21294.4725,20906.2356,21189.0928,20201029,21023.0,10792.0
21109.0954,21223.9606,20834.8902,21096.8382,20201030,24268.0,10921.0
21118.2445,21183.5014,20745.2057,20769.2974,20201102,19039.0,10774.0
20772.4478,20890.1778,20522.7171,20527.5341,20201103,18710.0,10836.0
20613.0733,20771.8045,20521.7277,20696.6117,20201104,19673.0,11063.0
20718.7817,20754.3362,20546.7538,20608.2805,20201105,11178.0,11044.0
20666.212,20733.0347,20320.743,20495.0434,20201106,18594.0,10718.0
20488.1819,20816.905,20399.0741,20633.4443,20201109,17682.0,10275.0
20696.9971,20818.0246,20588.0037,20753.5004,20201110,14692.0,10716.0
20745.7555,20940.8512,20612.1036,20799.4079,20201111,16979.0,10505.0
20793.3735,20793.3735,20516.1889,20538.9453,20201112,13576.0,10510.0
20562.211,20590.4713,20345.8874,20463.1179,20201113,12142.0,10329.0
20489.3239,20626.3328,20261.3722,20589.7461,20201116,13902.0,10219.0
20602.6529,20727.4122,20533.2874,20727.407,20201117,14506.0,9942.0
20734.6156,20801.205,20366.7931,20402.9289,20201118,13395.0,10031.0
20471.3515,20693.6529,20410.3044,20621.3521,20201119,13081.0,9341.0
20632.9134,20911.9882,20632.9134,20731.473,20201120,13876.0,9362.0
20759.5825,20870.8926,20663.707,20766.8969,20201123,10056.0,9099.0
20773.4866,20911.9135,20706.0424,20872.2104,20201124,12180.0,9555.0
20817.3378,20848.8503,20565.3036,20579.9679,20201125,12360.0,9670.0
20595.2441,20700.9486,20445.9748,20556.8486,20201126,9830.0,9526.0
20548.5552,20783.347,20534.4182,20783.347,20201127,11425.0,8681.0
20781.6634,21028.1935,20687.5451,20904.4154,20201130,14655.0,7048.0
20942.9268,21040.894,20757.4494,20950.84,20201201,6171.0,7089.0
20973.7296,21059.3783,20807.0539,20887.7491,20201202,5328.0,6644.0
20899.2221,20899.5636,20691.2099,20801.007,20201203,4932.0,7259.0
20834.7445,20858.4877,20567.9458,20627.9715,20201204,9816.0,8260.0
20742.9114,21118.4291,20619.322,21091.5729,20201207,11190.0,8907.0
21044.2121,21358.6321,21037.2203,21160.7278,20201208,13192.0,9323.0
21168.52,21219.4091,21026.1383,21078.8096,20201209,7053.0,9249.0
21070.8813,21251.6463,20972.4374,20978.4748,20201210,8534.0,9189.0
21028.5557,21269.6532,20957.3324,21244.1695,20201211,12685.0,8982.0
21276.8247,21415.5618,21079.5361,21364.5744,20201214,8968.0,8811.0
21286.8865,21479.745,21188.1418,21240.9663,20201215,11752.0,8517.0
21340.1514,21545.5129,21265.4904,21527.8548,20201216,9614.0,8680.0
21435.9316,21554.6141,21424.8025,21474.0881,20201217,7344.0,8625.0
21524.1304,21691.7236,21470.275,21615.418,20201218,10827.0,8912.0
21594.0405,21786.7465,21430.7675,21755.4153,20201221,13424.0,8898.0
21594.524,21695.199,21105.2678,21105.5683,20201222,11974.0,8604.0
21205.064,21311.2982,21015.8751,21129.3646,20201223,13181.0,8278.0
21231.6624,21424.09,21214.7142,21409.3828,20201224,11604.0,8344.0
21339.1083,21592.2402,21339.1083,21575.9587,20201225,9154.0,8308.0
21559.1328,21618.3282,21395.5748,21556.1453,20201228,9257.0,8238.0
21527.6292,21619.209,21287.705,21316.3279,20201229,10452.0,8235.0
21354.8009,21653.055,21316.3615,21607.8335,20201230,11497.0,8313.0
21620.2784,21814.3472,21535.7003,21692.6837,20201231,7418.0,8302.0
21675.3466,22203.8643,21577.5325,22190.8716,20210104,12516.0,9574.0
22113.2251,22334.569,21993.8286,22101.4831,20210105,16539.0,9750.0
22109.5902,22321.6849,22081.0069,22286.9417,20210106,17195.0,9950.0
22304.0883,22531.328,22220.7241,22508.0861,20210107,20036.0,10084.0
22505.4403,22576.6594,22187.8515,22249.1438,20210108,13872.0,9974.0
22397.5637,22450.511,22038.0878,22038.7885,20210111,15053.0,9955.0
22126.5272,22170.1381,21802.4463,22007.4905,20210112,16162.0,9516.0
21984.1453,22255.4109,21980.6456,22187.4987,20210113,11223.0,9661.0
22130.592,22223.7981,21701.5798,21724.2512,20210114,14369.0,9963.0
21723.5696,21976.5957,21597.9286,21689.9933,20210115,12169.0,9731.0
21717.743,22080.9822,21681.9099,22076.5792,20210118,11439.0,8590.0
22089.2146,22249.3634,21952.0377,22141.7087,20210119,12994.0,8714.0
22156.0039,22300.8148,21853.8594,21952.0927,20210120,13560.0,8580.0
