date,open,high,low,close,volume,open_interest
2022-10-25,8072.8217,8299.9062,8026.4259,8240.1944,1106351.0,752961.0
2022-10-26,8185.4888,8324.3335,8103.8161,8166.2971,1010441.0,759653.0
2022-10-27,8204.6833,8293.4496,8162.6183,8164.8062,923680.0,773372.0
2022-10-28,8193.7547,8239.3592,7863.4679,7923.9172,1229872.0,751528.0
2022-10-31,7970.5352,8152.2826,7790.6928,8003.7027,1270618.0,764079.0
2022-11-01,7973.0407,8371.4322,7928.0639,8345.8835,1220121.0,797721.0
2022-11-02,8319.8242,8575.8013,8282.9848,8521.1258,1124588.0,797735.0
2022-11-03,8453.532,8605.3457,8441.1019,8488.8693,1015716.0,814150.0
2022-11-04,8453.3516,8631.6062,8328.1522,8591.5532,1195874.0,816121.0
2022-11-07,8610.4308,8667.1627,8332.0182,8511.7582,1262323.0,797067.0
2022-11-08,8524.2647,8581.3178,8438.7699,8530.4194,950089.0,798570.0
2022-11-09,8507.3754,8554.3623,8294.4991,8349.5585,997230.0,780882.0
2022-11-10,8290.4035,8384.1849,8137.6502,8339.5501,1257894.0,775773.0
2022-11-11,8303.3254,8613.4888,8275.7236,8553.9746,1363542.0,784807.0
2022-11-14,8518.1728,8623.9955,8235.1574,8249.7689,1208052.0,793852.0
2022-11-15,8255.1838,8343.3616,8121.5844,8231.4052,1155378.0,771518.0
2022-11-16,8161.797,8296.4341,8113.5207,8121.1076,1091865.0,777222.0
2022-11-17,8127.2869,8127.2869,7866.7828,7937.4282,1168129.0,785203.0
2022-11-18,7905.4216,8018.793,7839.5801,7932.23,983277.0,780221.0
2022-11-21,7940.3744,8020.7753,7753.8788,7921.7869,1637825.0,787882.0
2022-11-22,7905.8139,8076.3348,7762.9241,7996.3595,1226643.0,787415.0
2022-11-23,8029.8868,8131.854,8011.6165,8100.965,1023832.0,788520.0
2022-11-24,8099.2439,8345.0651,8046.6206,8277.8841,1125012.0,769884.0
2022-11-25,8222.6823,8357.1404,8222.6823,8341.2109,889456.0,757899.0
2022-11-28,8387.3937,8406.9895,8102.3981,8203.9209,1010518.0,739559.0
2022-11-29,8212.773,8629.0231,8210.5396,8565.4662,975035.0,775887.0
2022-11-30,8574.59,8637.2909,8524.2285,8625.6508,935593.0,781449.0
2022-12-01,8651.614,8714.4575,8492.1632,8543.3053,1040609.0,774852.0
2022-12-02,8498.3742,8571.6646,8267.3807,8328.1941,1101226.0,746330.0
2022-12-05,8300.2106,8465.9976,8195.3078,8248.1434,1183848.0,756334.0
2022-12-06,8272.0097,8288.3995,8072.384,8171.1499,975106.0,747248.0
2022-12-07,8247.5956,8306.4214,8096.5605,8108.5773,1137300.0,753940.0
2022-12-08,8145.3855,8190.0257,7992.5859,8051.4528,1121175.0,762958.0
2022-12-09,8075.4569,8213.7972,8027.2649,8040.7477,1163976.0,777971.0
2022-12-12,8394.0,8394.0,7583.8116,7605.0403,1423840.0,833602.0
2022-12-13,8394.0,8394.0,7552.6129,7768.7046,1146732.0,820437.0
2022-12-14,8394.0,8394.0,7782.9579,7841.4044,970311.0,815590.0
2022-12-15,7847.3216,7932.571,7756.4441,7812.3811,959643.0,822807.0
2022-12-16,7803.3997,7935.6401,7690.2179,7780.5953,1241939.0,815861.0
2022-12-19,7774.0326,7840.6712,7640.0278,7725.2967,1003982.0,792360.0
2022-12-20,7766.2484,7878.2327,7656.772,7691.9575,962020.0,798109.0
2022-12-21,7711.9502,7815.8149,7615.6596,7804.7124,1051892.0,778024.0
2022-12-22,7796.6427,7870.2573,7645.5472,7653.1525,970063.0,798209.0
2022-12-23,7669.4343,7697.7611,7536.7683,7576.4094,917860.0,794808.0
2022-12-26,7584.7637,7872.4083,7579.3663,7863.2834,864615.0,752350.0
2022-12-27,7853.0191,8161.3474,7853.0191,8142.0382,810585.0,719662.0
2022-12-28,8109.7177,8179.4144,8080.3068,8143.3588,620295.0,716293.0
2022-12-29,8137.9737,8139.8298,8000.6215,8117.2371,708880.0,691453.0
2022-12-30,8122.5623,8303.8321,8081.0687,8303.7217,860271.0,687627.0
2023-01-03,8245.6855,8288.0634,8069.1634,8248.8272,594503.0,690924.0
2023-01-04,8233.4262,8274.8722,8145.7081,8201.5457,640611.0,694705.0
2023-01-05,8159.2442,8181.1497,8031.3441,8095.4274,906220.0,696081.0
2023-01-06,8115.8156,8152.169,7986.6263,8132.2831,805817.0,707264.0
2023-01-09,8070.865,8100.5614,7937.2901,7969.1093,1053830.0,721645.0
2023-01-10,8041.6932,8048.5363,7749.7834,7770.7855,920690.0,734446.0
2023-01-11,7818.5934,7834.4205,7712.3848,7772.4616,718722.0,746199.0
2023-01-12,7792.7151,7821.337,7697.4715,7806.8255,872887.0,757916.0
2023-01-13,7801.3922,7880.178,7665.3751,7732.8134,1177860.0,783280.0
2023-01-16,7695.1308,7805.252,7609.489,7754.0828,813527.0,770238.0
2023-01-17,7731.5283,7814.346,7700.4476,7752.7796,681059.0,776855.0
2023-01-18,7745.0763,7878.2149,7732.8207,7834.1052,852448.0,785358.0
