date,open,high,low,close,volume,open_interest
2022-10-28,3594.4615,3599.236,3502.616,3517.1068,710043.0,1244652.0
2022-10-31,3519.0666,3530.8452,3437.8882,3444.0873,650747.0,1243590.0
2022-11-01,3458.5487,3550.7908,3441.8409,3539.2638,562391.0,1214177.0
2022-11-02,3537.5001,3573.9041,3518.9752,3551.9365,550948.0,1187345.0
2022-11-03,3543.7084,3583.3143,3531.0538,3561.4119,448523.0,1159621.0
2022-11-04,3555.1425,3642.1379,3547.6645,3623.9089,541351.0,1140140.0
2022-11-07,3630.8151,3664.8186,3584.5963,3602.8865,590930.0,1105722.0
2022-11-08,3604.7185,3629.5591,3584.8402,3627.3705,434288.0,1119432.0
2022-11-09,3627.6244,3677.0885,3627.4483,3669.3515,523967.0,1123582.0
2022-11-10,3659.4108,3660.5423,3605.0482,3615.2653,601049.0,1142304.0
2022-11-11,3622.6506,3727.2364,3605.8,3705.9378,741269.0,1164203.0
2022-11-14,3704.5249,3751.0277,3698.6984,3734.0326,573950.0,1148431.0
2022-11-15,3727.3846,3762.6791,3727.3846,3762.2403,440830.0,1148199.0
2022-11-16,3751.6311,3807.8512,3751.6311,3792.0486,456734.0,1160029.0
2022-11-17,3798.511,3799.4386,3730.8972,3779.5307,526165.0,1151877.0
2022-11-18,3770.4893,3792.139,3754.0605,3784.1672,453034.0,1159337.0
2022-11-21,3781.9784,3789.4657,3706.1646,3734.0002,553549.0,1141467.0
2022-11-22,3734.5303,3777.075,3718.151,3725.5176,491396.0,1149609.0
2022-11-23,3726.8206,3756.8931,3712.7489,3742.436,417929.0,1150298.0
2022-11-24,3738.8218,3804.4968,3737.7751,3755.9666,608370.0,1148793.0
2022-11-25,3758.3391,3801.0384,3729.835,3798.9567,555087.0,1140204.0
2022-11-28,3818.7204,3825.081,3768.1723,3802.2091,551537.0,1127326.0
2022-11-29,3800.3575,3858.6974,3800.3533,3842.4249,606237.0,1154388.0
2022-11-30,3844.6029,3854.9016,75.6374,3831.8395,546937.0,1146793.0
2022-12-01,3852.5749,3884.0977,476.2972,3846.2154,564293.0,1172834.0
2022-12-02,3852.0,3912.8169,695.8798,3898.4586,619863.0,1177147.0
2022-12-05,3820.7975,3989.3981,3820.7975,3923.4782,871809.0,1159564.0
2022-12-06,3930.4215,3938.7682,46.7218,3924.5838,592363.0,1162353.0
2022-12-07,3913.2807,3958.7005,8.8512,3911.5741,686742.0,1171569.0
2022-12-08,3914.8112,3958.4357,10.1699,3948.2179,440611.0,1185074.0
2022-12-09,3955.3131,4049.6404,3955.3131,4035.6173,650473.0,1195433.0
2022-12-12,4040.8366,4087.5239,4032.6225,4042.3513,495244.0,1182057.0
2022-12-13,4043.8226,4072.0653,4001.866,4036.8912,491418.0,1178003.0
2022-12-14,4037.4485,4075.2156,4027.3534,4071.545,437591.0,1192556.0
2022-12-15,4071.401,4152.1753,4070.5266,4150.8592,513581.0,1184849.0
2022-12-16,4150.4835,4214.1422,4043.0554,4108.1468,851326.0,1155839.0
2022-12-19,4108.0353,4108.0353,3982.3241,3986.7879,801561.0,1100082.0
2022-12-20,3985.8745,4020.1184,3964.3345,4001.6831,489131.0,1093390.0
2022-12-21,3989.8137,4076.7584,3984.5608,4071.3725,388745.0,1101575.0
2022-12-22,4066.4177,4089.2423,4020.509,4029.5123,416995.0,1090784.0
2022-12-23,4024.5226,4061.4131,3993.3139,4048.374,446692.0,1082155.0
2022-12-26,4047.867,4060.2927,3981.3437,4048.8332,495702.0,1067550.0
2022-12-27,4047.2994,4106.5918,4037.9902,4091.5895,406037.0,1075269.0
2022-12-28,4095.2804,4101.5228,4045.469,4075.6786,371201.0,1060394.0
2022-12-29,4084.3703,4097.6508,4038.8763,4086.9209,406436.0,1054329.0
2022-12-30,4085.0121,4162.9096,4085.0121,4140.0726,581161.0,1064481.0
2023-01-03,4119.7485,4124.6171,4048.1791,4095.5345,409529.0,1037748.0
2023-01-04,4098.9892,4109.1414,4059.8298,4075.9799,404262.0,1044196.0
2023-01-05,4077.5501,4077.8994,4023.6267,4068.6037,466577.0,1037420.0
2023-01-06,4088.8728,4172.6334,4088.0756,4159.3474,637077.0,1095544.0
2023-01-09,4157.761,4193.5139,4130.8395,4140.4602,525488.0,1088377.0
2023-01-10,4147.1207,4171.6294,4130.4633,4160.1949,311092.0,1091948.0
2023-01-11,4148.2104,4192.8155,4135.74,4188.4902,364046.0,1097183.0
2023-01-12,4175.2967,4183.6242,4130.1276,4176.7893,374592.0,1081286.0
2023-01-13,4175.2844,4210.2337,4150.4652,4195.9814,402144.0,1101072.0
2023-01-16,4176.1341,4177.1569,4114.9862,4127.0056,474108.0,1066926.0
2023-01-17,4139.3133,4163.7237,4099.2873,4142.3161,302832.0,1046661.0
2023-01-18,4146.9965,4200.6551,4146.9965,4188.0524,286933.0,1070685.0
