date,open,high,low,close,volume,open_interest
2022-09-23,5648.1042,5708.7354,5526.7466,5544.7391,2745318.0,2977932.0
2022-09-26,5501.1839,5524.6375,5325.4963,5342.856,3637710.0,2935573.0
2022-09-27,5380.717,5429.9779,5277.5789,5356.0073,3048372.0,2914831.0
2022-09-28,5364.4493,5379.2732,5223.4746,5240.1624,2975637.0,2940435.0
2022-09-29,5294.3582,5418.5446,5286.1879,5371.1435,2530052.0,2728604.0
2022-09-30,5390.9629,5433.2589,5320.0607,5405.8832,1920454.0,2544450.0
2022-10-10,5677.1437,5730.6521,5644.6183,5714.0465,1581364.0,2562274.0
2022-10-11,5714.6837,5718.2129,5568.1106,5598.2817,2149134.0,2696295.0
2022-10-12,5585.444,5586.4553,5458.8738,5514.4207,2350293.0,2714359.0
2022-10-13,5483.7023,5494.2193,5423.3642,5434.8785,2055206.0,2795137.0
2022-10-14,5396.3079,5520.5622,5384.568,5489.3789,1904982.0,2826802.0
2022-10-17,5459.5717,5473.5856,5349.1323,5404.5118,2221709.0,2797811.0
2022-10-18,5413.8031,5505.1587,5373.3637,5491.7157,2005238.0,2809506.0
2022-10-19,5470.9352,5475.9693,5328.9525,5353.1727,2317300.0,2858635.0
2022-10-20,5373.3595,5450.7935,5324.0437,5404.9688,2331073.0,2840929.0
2022-10-21,5402.6899,5466.2029,5323.9626,5329.6426,2213299.0,2904626.0
2022-10-24,5333.4909,5419.3798,5298.5774,5302.931,2289884.0,2900232.0
2022-10-25,5292.8929,5331.6324,5242.9255,5249.2077,2338350.0,2944414.0
2022-10-26,5255.8421,5308.3331,5220.6645,5228.621,2441267.0,2995770.0
2022-10-27,5258.4396,5304.4429,5219.0671,5219.2887,2261403.0,3009484.0
2022-10-28,5251.7698,5261.656,5020.0868,5057.9844,3368397.0,3129875.0
2022-10-31,5052.2961,5061.147,4939.9496,4994.1502,2842826.0,3171631.0
2022-11-01,4979.0995,5151.8151,4968.2682,5127.5866,3023802.0,3108497.0
2022-11-02,5143.6719,5159.4841,5068.1157,5129.4124,2497498.0,3114180.0
2022-11-03,5114.0199,5168.8453,5092.8349,5149.1991,2490347.0,3103031.0
2022-11-04,5131.0301,5386.6976,5119.7841,5363.5718,3485469.0,3066384.0
2022-11-07,5396.552,5412.6623,5269.5376,5293.3312,2577310.0,3058390.0
2022-11-08,5303.8999,5345.4777,5236.3203,5268.1821,2128371.0,3061047.0
2022-11-09,5256.4409,5300.52,5216.8787,5263.8238,2673172.0,3070979.0
2022-11-10,5242.444,5296.045,5218.8148,5236.9897,2285234.0,3027686.0
2022-11-11,5231.0183,5429.0581,5227.5658,5397.007,3173700.0,3055151.0
2022-11-14,5404.9709,5475.9738,5345.1058,5365.8192,2397192.0,3052320.0
2022-11-15,5354.9747,5377.1443,5309.3744,5359.7076,1850906.0,3050695.0
2022-11-16,5342.4546,5395.1666,5341.713,5371.6632,1657874.0,3062418.0
2022-11-17,5379.1327,5397.9394,5240.4589,5273.7856,2102928.0,3033445.0
2022-11-18,5266.956,5379.169,5250.9493,5356.9934,2371258.0,3107668.0
2022-11-21,5326.8282,5348.6917,5146.9387,5162.9116,3105678.0,3113858.0
2022-11-22,5165.2057,5182.7065,5054.0206,5121.2924,2589010.0,3156328.0
2022-11-23,5145.7225,5184.6218,5094.5679,5110.8372,1735575.0,3207835.0
2022-11-24,5087.3143,5152.9405,5072.4903,5113.7254,2215646.0,3206971.0
2022-11-25,5118.7039,5122.3467,5050.4054,5109.8369,2051543.0,3200863.0
2022-11-28,5131.4328,5139.3564,4971.9831,5033.0316,2652871.0,3225781.0
2022-11-29,5028.2691,5195.2984,5021.4524,5136.9235,2464176.0,3154976.0
2022-11-30,5140.4446,5158.2354,5097.2042,5152.4926,1754277.0,3162887.0
2022-12-01,5166.0137,5209.0582,5142.1885,5175.5977,1876365.0,3171509.0
2022-12-02,5198.2425,5200.1473,5104.6572,5189.571,2030433.0,3144025.0
2022-12-05,5194.1802,5209.4375,5090.5886,5102.4864,2300207.0,3175854.0
2022-12-06,5094.8729,5132.1701,4951.7335,4987.7094,2368209.0,3277097.0
2022-12-07,4963.2167,4998.1518,4892.7594,4893.4932,2571638.0,3442652.0
2022-12-08,4913.0056,5009.1196,4888.4999,4980.9788,2757883.0,3274326.0
2022-12-09,5003.9822,5066.7075,4960.4652,5051.607,2282098.0,3240733.0
2022-12-12,5053.5372,5161.6888,5051.9358,5095.8126,2336258.0,3163625.0
2022-12-13,5090.2837,5199.2595,5090.2837,5186.3678,1849604.0,3157091.0
2022-12-14,5180.7568,5203.2601,5165.2085,5197.3841,1378745.0,3175623.0
2022-12-15,5211.6762,5292.4046,5196.2609,5291.7582,2072721.0,3193820.0
2022-12-16,5295.3773,5404.0188,5295.3773,5363.6504,2654701.0,3236977.0
2022-12-19,5324.6394,5376.7556,5277.0386,5309.9086,2673473.0,3245139.0
2022-12-20,5315.3139,5363.4297,5299.6128,5348.4406,1794875.0,3259803.0
2022-12-21,5343.0543,5432.9238,5290.8062,5431.9136,2128455.0,3300214.0
2022-12-22,5452.523,5480.4301,5417.9619,5438.1261,1671046.0,3300172.0
2022-12-23,5454.5693,5472.1362,5383.1698,5410.994,2168997.0,3308331.0
2022-12-26,5431.9536,5513.272,5403.5564,5438.0743,2077969.0,3266726.0
2022-12-27,5433.3056,5548.0704,5426.9275,5499.5558,1949868.0,3279072.0
2022-12-28,5494.1695,5511.9136,5453.232,5494.3088,1511912.0,3273112.0
2022-12-29,5500.6385,5509.4585,5444.8913,5492.8579,1769086.0,3189844.0
2022-12-30,5489.3278,5557.2541,5450.9915,5539.6255,2151595.0,3115973.0
2023-01-03,5549.5951,5556.2024,5413.709,5530.2109,1627753.0,3094666.0
2023-01-04,5513.3651,5520.7657,5421.7722,5442.0921,1963792.0,3067241.0
2023-01-05,5396.3494,5396.3494,5288.7499,5296.3906,2298650.0,3047092.0
2023-01-06,5319.4492,5332.6637,5260.5188,5323.5419,1700478.0,3019770.0
2023-01-09,5308.1739,5342.4273,5262.3416,5287.0131,1499219.0,3008065.0
2023-01-10,5303.0195,5330.5959,5254.2286,5306.7621,1700670.0,2986300.0
2023-01-11,5309.6327,5329.898,5277.7059,5318.1082,1482930.0,2969126.0
2023-01-12,5334.5195,5468.2217,5324.1375,5464.9614,2170804.0,3033519.0
2023-01-13,5464.819,5573.2543,5458.8311,5571.8958,2105186.0,3009924.0
2023-01-16,5569.0292,5581.9703,5483.0603,5510.0796,1824783.0,2971152.0
2023-01-17,5514.618,5578.6747,5500.596,5529.1569,1374992.0,2897349.0
2023-01-18,5555.6564,5753.4318,5544.7235,5724.3323,2135206.0,2946762.0
